index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
HS300,CNY,601658.SS,16891369274,5.610000133514404,94760583882.3811,5.989999771118164,101179298085.13239,0,0,0,0,0
HS300,CNY,601668.SS,17478938362,5.570000171661377,97357689676.79863,5.710000038146973,99804738713.78859,0,0,0,0,0
HS300,CNY,601669.SS,7994660547,5.860000133514404,46848711872.82234,5.710000038146973,45649512028.342094,0,0,0,0,0
HS300,CNY,601688.SS,6107137085,22.469999313354492,137227366106.51175,21.799999237060547,133135583793.62418,0,0,0,0,0
HS300,CNY,601689.SS,711574157,69.18000030517578,49226700398.4152,70.6500015258789,50272715277.826,0,0,0,0,0
HS300,CNY,601698.SS,804449714,21.510000228881836,17303713532.263927,21.709999084472656,17464602554.44429,0,0,0,0,0
HS300,CNY,601699.SS,1446376262,14.569999694824219,21073701695.940994,14.859999656677246,21493150756.746117,0,0,0,0,0
HS300,CNY,601728.SS,23596945856,6.829999923706055,161167138396.1759,6.869999885559082,162111015330.26385,0,0,0,0,0
HS300,CNY,601766.SS,13933298515,7.650000095367432,106589734968.5329,7.960000038146973,110909056710.91316,0,0,0,0,0
HS300,CNY,601788.SS,2215345137,18.729999542236328,41493413401.90547,19.030000686645508,42158019478.266785,0,0,0,0,0
HS300,CNY,601799.SS,93022068,137.8800048828125,12825883190.049316,129.10000610351562,12009149546.561646,0,0,0,0,0
HS300,CNY,601800.SS,6583396032,8.899999618530273,58592222173.433716,8.890000343322754,58526392984.709656,0,0,0,0,0
HS300,CNY,601808.SS,2344712593,13.699999809265137,32122562076.881565,14.029999732971191,32896317053.68419,0,0,0,0,0
HS300,CNY,601816.SS,14075428698,5.099999904632568,71784685017.46251,5.239999771118164,73755243155.91003,0,0,0,0,0
HS300,CNY,601818.SS,29008642149,3.3499999046325684,97178948432.6703,3.5299999713897705,102400505956.0261,0,0,0,0,0
HS300,CNY,601825.SS,4742269778,8.279999732971191,39265992495.51735,8.859999656677246,42016508604.95088,0,0,0,0,0
HS300,CNY,601838.SS,2035466195,17.8700008392334,36373782612.88121,18.239999771118164,37126902930.91876,0,0,0,0,0
HS300,CNY,601857.SS,29369379870,8.229999542236328,241709982885.86484,9.0600004196167,266086593946.08224,0,0,0,0,0
HS300,CNY,601865.SS,1020941290,16.8700008392334,17223280419.10803,16.299999237060547,16641342248.08361,0,0,0,0,0
HS300,CNY,601868.SS,18628862647,2.5299999713897705,47131021963.93397,2.4700000286102295,46013291271.06603,0,0,0,0,0
HS300,CNY,601872.SS,2537665960,9.100000381469727,23092761204.04274,8.260000228881836,20961121410.425644,0,0,0,0,0
HS300,CNY,601877.SS,947586054,30.209999084472656,28626573823.799057,29.110000610351562,27584230610.30063,0,0,0,0,0
HS300,CNY,601878.SS,2308549406,11.539999961853027,26640660057.175827,11.619999885559082,26825343833.52749,0,0,0,0,0
HS300,CNY,601881.SS,5537837367,17.739999771118164,98241233623.06961,17.850000381469727,98850399113.4673,0,0,0,0,0
HS300,CNY,601888.SS,1028222945,68.06999969482422,69991135552.36127,70.5199966430664,72510278629.72385,0,0,0,0,0
HS300,CNY,601898.SS,4913352770,11.920000076293945,58567165393.25906,13.270000457763672,65200193507.054405,0,0,0,0,0
HS300,CNY,601899.SS,20334507478,31.299999237060547,636470068547.402,30.030000686645508,610645273526.9382,0,0,0,0,0
HS300,CNY,601901.SS,4497361634,8.069999694824219,36293707013.89415,8.140000343322754,36608525244.80658,0,0,0,0,0
HS300,CNY,601916.SS,17501015328,3.0199999809265137,52853065956.75462,3.0999999046325684,54253145847.77312,0,0,0,0,0
HS300,CNY,601919.SS,7400695019,14.4399995803833,106866032968.90479,14.510000228881836,107384086419.57466,0,0,0,0,0
HS300,CNY,601939.SS,102678149723,8.699999809265137,893299883005.7971,9.359999656677246,961067446155.5349,0,0,0,0,0
HS300,CNY,601985.SS,7056264472,9.069999694824219,64000316607.63898,9.09000015258789,64141445127.18051,0,0,1,0,1
HS300,CNY,601988.SS,133421715484,5.199999809265137,693792895068.6273,5.53000020980835,737822114619.5099,0,0,0,0,0
HS300,CNY,601995.SS,4577542870,37.75,172802243342.5,38.47999954223633,176143847542.16718,0,0,0,0,0
HS300,CNY,601998.SS,14072620500,7.309999942779541,102870855049.7582,7.940000057220459,111736607575.2418,0,0,0,0,0
HS300,CNY,603019.SS,1138508916,114.68000030517578,130564202834.32535,113.91999816894531,129698933626.04791,0,0,0,0,0
HS300,CNY,603195.SS,270673235,45.25,12247963883.75,43.77000045776367,11847367619.854374,0,0,0,0,0
HS300,CNY,603259.SS,2421535777,99.7300033569336,241499771169.1448,103.80999755859375,251379623098.41742,0,0,0,0,0
HS300,CNY,603260.SS,213019265,48.900001525878906,10416642383.541603,47.540000915527344,10126936053.124962,0,0,0,0,0
HS300,CNY,603288.SS,1467566570,38.900001525878906,57088341812.32887,38.599998474121094,56648067362.67113,0,0,0,0,0
HS300,CNY,603296.SS,228906261,97.02999877929688,22210774225.40341,95.4000015258789,21837657648.683235,0,0,0,0,0
HS300,CNY,603369.SS,468522518,38.650001525878906,18108396035.608627,38.75,18155247572.5,0,0,0,0,0
HS300,CNY,603392.SS,257148855,56.939998626708984,14642055450.559788,54.70000076293945,14066042564.689007,0,0,0,0,0
HS300,CNY,603501.SS,778643045,138.32000732421875,107701911687.35199,132.6199951171875,103263636825.932,0,0,0,0,0
HS300,CNY,603799.SS,1292347917,70.4800033569336,91084685528.48615,62.97999954223633,81392071221.07007,0,0,0,0,0
HS300,CNY,603806.SS,981053989,15.40999984741211,15118041820.793041,15.029999732971191,14745241192.700321,0,0,0,0,0
HS300,CNY,603833.SS,152946034,53.150001525878906,8129081940.477127,53.439998626708984,8173435846.920586,0,0,0,0,0
HS300,CNY,603986.SS,593064622,207.85000610351562,123268485302.47919,221.0800018310547,131114727717.69376,0,0,0,0,0
HS300,CNY,603993.SS,10830354127,17.239999771118164,186715302670.60867,16.780000686645508,181733349687.674,0,0,0,0,0
HS300,CNY,605117.SS,348931345,74.80000305175781,26100065670.85396,78.5999984741211,27426003184.57302,0,0,0,0,0
HS300,CNY,605499.SS,125889947,296.6000061035156,37338959048.57126,300.7300109863281,37858885144.378265,0,0,0,0,0
HS300,CNY,688008.SS,910664294,148.0500030517578,134823851505.82687,146.0500030517578,133002522917.82687,0,0,0,0,0
HS300,CNY,688009.SS,3616105494,5.460000038146973,19743936135.18348,5.380000114440918,19454647971.55043,0,0,0,0,0
HS300,CNY,688012.SS,442712866,295.1000061035156,130644569458.7049,281.3599853515625,124561685492.70825,0,0,0,0,0
HS300,CNY,688036.SS,483417416,85.0,41090480360.0,76.6500015258789,37053945674.03644,0,0,0,0,0
HS300,CNY,688041.SS,775574026,244.0,189240062344.0,249.00999450683594,193125683953.90463,0,0,0,0,0
HS300,CNY,688047.SS,160996603,151.61000061035156,24408695079.09453,140.50999450683594,22621631803.149246,0,0,0,0,0
HS300,CNY,688082.SS,109452473,196.4199981689453,21498654546.246536,192.2899932861328,21046615298.320633,0,0,0,0,0
HS300,CNY,688111.SS,197793304,321.70001220703125,63630108311.26904,304.0,60129164416.0,0,0,0,0,0
HS300,CNY,688126.SS,1269525521,28.760000228881836,36511554274.531334,24.290000915527344,30836776067.375328,0,0,0,0,0
HS300,CNY,688169.SS,181527007,187.5,34036313812.5,186.39999389648438,33836632996.847076,0,0,0,0,0
HS300,CNY,688187.SS,654965678,55.7400016784668,36507787991.05814,55.029998779296875,36042760460.82135,0,0,0,0,0
HS300,CNY,688223.SS,3375455103,5.570000171661377,18801285503.14527,5.340000152587891,18024930765.073574,0,0,0,0,0
HS300,CNY,688256.SS,197528569,1262.1099853515625,249302779327.1051,1525.0,301231067725.0,0,0,0,0,0
HS300,CNY,688271.SS,333347904,153.02999877929688,51012229342.20117,142.16000366210938,47388739253.396484,0,0,0,0,0
HS300,CNY,688303.SS,502362393,26.8700008392334,13498477921.509298,26.889999389648438,13508524441.152328,0,0,0,0,0
HS300,CNY,688396.SS,425685577,57.279998779296875,24383269330.924286,54.2400016784668,23089186410.979107,0,0,0,0,0
HS300,CNY,688472.SS,926008693,12.670000076293945,11732530210.958857,12.140000343322754,11241745850.939854,0,0,0,0,0
HS300,CNY,688506.SS,73623659,361.29998779296875,26600227097.973694,352.2799987792969,25936142502.64737,0,0,0,0,0
HS300,CNY,688599.SS,977176553,17.290000915527344,16895383496.001854,17.549999237060547,17149447759.623455,0,0,0,0,0
HS300,CNY,688981.SS,6119480068,136.47000122070312,835125452350.0284,134.05999755859375,820377482975.9431,0,0,0,0,0
